"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1995971,37.241093,-121.806984,"Palm Valley Blvd","San Jose","16240733"
2009791,37.295376,-121.927856,"eBay","San Jose","36328462|39953572|51670772|psfssypjbdc|psfssypkbkc|psfssyplbgc|psfssypmblc|psfssypnbjc|psfssyppbfc|psfssyqcbhc|qjskmcyqdbdc|qjskmcyqfblc|qjskmcyqgbhc|qjskmcyqhbfc|qjskmcyqjbkc|qjskmcyqkbhc|qjskmcyqmbjc|qjskmcyqnbgc|qjskmcyqpblc|qjskmcyrcbfc|qjskmcyrdbkc|qjskmcyrfbkc|qjskmcyrgbgc|qjskmcyrhbdc|qjskmcyrjbjc|qjskmcyrkbgc|qjskmcyrlblc|59689832|85864242"
2032551,37.274971,-121.857536,"Starbucks ","San Jose","96723082|21070531|28307701"
2035661,37.321762,-121.979164,"Action Coach Office","San Jose","qmlrccypnbjb|qmlrccypnbrb|qmlrccypnbbc|qmlrccypnbkc|qsvnkcyqcbzb|qsvnkcyqcbjc|qsvnkcyqdbdb|qsvnkcyqdbmb|qsvnkcyqdbvb"
2043961,37.301777,-121.931252,"Green Bites Cafe","San Jose","34216452"
2044911,37.317249,-121.947533,"Techskills San Jose","San Jose","21177311"
2055921,37.381355,-122.114408,"Your House","San Jose","21271581|27312061|30490231|34039352"
2065141,37.371174,-121.911438,"24 Hour Fitness","San Jose","21345831|22190931|25491021|cbtpwypkbzb|cbtpwypkbjc|cbtpwyplbdb|cbtpwyplbmb|cbtpwyplbvb|cbtpwyplbfc|cbtpwyplbnc|cbtpwypmbjb|cbtpwypmbrb|cbtpwypmbbc|cbtpwypmbkc|cbtpwypnbgb|cbtpwypnbpb|cbtpwypnbxb"
2065531,37.310482,-122.01149,"Studio 10 Dance","San Jose","21347881|pphdvypjbhc|pphdvypkbdb|pjmwvypkbmb|pphdvypkbmb|pphdvypkbvb|31086281|32061972"
2066311,37.23407,-121.817245,"La Colina Park","San Jose","21353871|22339081|23274881|cxbvvypkbjb|cxbvvypkbrb|cxbvvypkbbc|cxbvvypkbkc|cxbvvyplbfb|28211431|pznvxyplbrb|cxbvvyplbwb|pznvxyplbbc|cxbvvyplbgc|pznvxyplbkc|cvjtzyplbpc|pznvxypmbfb|cvjtzypmbkb|pznvxypmbnb|cvjtzypmbsb|pznvxypmbwb|cvjtzypmbcc|pznvxypmbgc|cvjtzypmblc|qlgxccypnbcb|cvjtzypnbhb|qlgxccypnblb|qlgxccypnbtb|cvjtzypnbzb|qlgxccypnbdc|cvjtzypnbjc|qlgxccypnbmc|39424562|qtdrgcyppbqb|qtdrgcyppbzb|qtdrgcyppbjc|qtdrgcypqbfb|dbljjcypqbnb|dbljjcypqbwb|dbljjcypqbgc|dbljjcypqbpc|dbljjcyqcbkb|dbljjcyqcbsb|dbljjcyqcbcc|dbljjcyqcblc|dbljjcyqdbgb|dbljjcyqdbpb|dbljjcyqdbxb|dbljjcyqdbhc|dbljjcyqfbfb|dbljjcyqfbnb|dbljjcyqfbwb|57165022|dbljjcyqfbgc|qzffrcyqfbpc|58921932|qzffrcyqgbkb|qzffrcyqgbsb|60673242|qzffrcyqgbcc|61778332|qzffrcyqgblc|qwxjvcyqhbcb|qzffrcyqhbhb|qwxjvcyqhblb|qwxjvcyqhbtb|qzffrcyqhbzb|qwxjvcyqhbdc|qzffrcyqhbjc|qwxjvcyqhbmc|qwxjvcyqjbhb|qxckzcyqjbmb|qwxjvcyqjbqb|qxckzcyqjbvb|qwxjvcyqjbzb|qxckzcyqjbfc|qwxjvcyqjbjc|qxckzcyqjbnc|qwxjvcyqkbfb|qxckzcyqkbkb|qwxjvcyqkbnb|qxckzcyqkbsb|qwxjvcyqkbwb|qxckzcyqkbcc|qwxjvcyqkbgc|qxckzcyqkblc|qwxjvcyqkbpc|qxckzcyqlbgb|qwxjvcyqlbkb|qxckzcyqlbpb|qwxjvcyqlbsb|qxckzcyqlbxb|qwxjvcyqlbcc|qxckzcyqlbhc|qwxjvcyqlblc|qxckzcyqmbcb|qwxjvcyqmbgb|qxckzcyqmblb|qwxjvcyqmbpb|qxckzcyqmbtb|qwxjvcyqmbxb|qxckzcyqmbdc|qwxjvcyqmbhc|qxckzcyqmbmc|qkmpndyqnbdb|qxckzcyqnbjb|qkmpndyqnbmb|qxckzcyqnbrb|qkmpndyqnbvb|qxckzcyqnbbc|qkmpndyqnbfc|qxckzcyqnbkc|qkmpndyqnbnc|qxckzcyqpbfb|qxckzcyqpbnb|qxckzcyqpbgc|qxckzcyqqbcb|qxckzcyqqblb|qxckzcyqqbtb|qxckzcyqqbdc|qxckzcyqqbmc|qxckzcyrcbhb|qxckzcyrcbqb|qxckzcyrcbzb|qxckzcyrcbjc|qxckzcyrdbdb|qxckzcyrdbmb|qxckzcyrdbvb|qxckzcyrdbfc"
2101731,37.302719,-121.950432,"Comerica Bank Building ","San Jose","51309202"
2104511,37.352394,-121.85173,"Heller Park - San Jose","San Jose","22938601"
2141451,37.365601,-121.889984,"Plumbing Industry Apprentice","San Jose","24475991"
2183341,37.337845,-121.885979,"San Jose City Hall","San Jose","69278192|74373422"
2193251,37.389423,-121.856331,"Coldwell Bank","San Jose","100783002|91814322|100782582|21607051|91745702|100782502"
2194161,37.259212,-121.947113,"Child & Family Counseling Group","San Jose","84391102|89185102|89186182|89186592|89186912|98647472|98648112|98649962|98652442|98652912"
2195961,37.332527,-121.912888,"Dolce Velo ","San Jose","cmkptypjbvb|cmkptypjbfc|cmkptypjbnc|cmkptypkbkb|cmkptypkbsb|cmkptypkbcc|cmkptypkblc|cmkptyplbgb|cmkptyplbpb|cmkptyplbxb|cmkptyplbhc|cmkptypmbcb|cmkptypmblb|cmkptypmbtb|cmkptypmbdc|cmkptypmbmc|cmkptypnbjb|cmkptypnbrb|cmkptypnbbc|cmkptypnbkc|cmkptyppbfb|cmkptyppbnb|cmkptyppbwb|cmkptyppbgc|cmkptypqbcb|cmkptypqblb|cmkptypqbtb|cmkptypqbdc|cmkptypqbmc|cmkptyqcbhb|cmkptyqcbqb|cmkptyqcbzb|cmkptyqdbdb|cmkptyqdbmb|cmkptyqdbvb|cmkptyqdbfc|cmkptyqfbcb|cmkptyqfblb|cmkptyqfbtb|cmkptyqfbdc|cmkptyqfbmc|cmkptyqgbhb|cmkptyqgbqb|cmkptyqgbzb|cmkptyqgbjc|cmkptyqhbfb|cmkptyqhbnb|cmkptyqhbwb|cmkptyqhbgc|cmkptyqhbpc|cmkptyqjbkb|cmkptyqjbsb|cmkptyqjbcc|cmkptyqjblc|cmkptyqkbhb|cmkptyqkbqb|cmkptyqkbzb|cmkptyqkbjc|cmkptyqlbdb|cmkptyqlbmb|cmkptyqlbvb|cmkptyqlbfc|cmkptyqlbnc|cmkptyqmbjb|cmkptyqmbrb|cmkptyqmbbc|cmkptyqmbkc|cmkptyqnbgb|cmkptyqnbpb|cmkptyqnbxb|cmkptyqnbhc|cmkptyqpbcb|cmkptyqpblb|cmkptyqpbtb|cmkptyqpbdc|cmkptyqpbmc|cmkptyqqbjb|cmkptyqqbbc|cmkptyqqbkc|cmkptyrcbfb|cmkptyrcbnb|cmkptyrcbwb|cmkptyrcbgc|cmkptyrcbpc|cmkptyrdbkb|cmkptyrdbsb|cmkptyrdbcc|cmkptyrdblc"
2196871,37.321749,-121.978106,"Stevens Creek Executive park","San Jose","22454781|qvlcdcypnbjb|qvlcdcypnbrb|qvlcdcypnbbc|qvlcdcypnbkc|qvlcdcyppbfb|qvlcdcyppbnb|qvlcdcyppbwb|qvlcdcypqbcb|qvlcdcypqblb|qvlcdcypqbtb|41309982|qxxllcyqcbzb|qxxllcyqcbjc|qxxllcyqdbdb|qxxllcyqdbmb|qxxllcyqdbvb|qxxllcyqdbfc|qxxllcyqfbcb|qxxllcyqfblb|27247981|41309472"
2225161,37.284325,-121.812134,"Hellyer County Park, San Jose, CA 95111","San Jose","65046282|28476981|28488021|55242372|69763472|dhjnncyqdbpb|dhjnncyqdbxb|dhjnncyqdbhc|dhjnncyqfbfb|dhjnncyqfbnb|dhjnncyqfbwb|55944742|dhjnncyqfbgc|dhjnncyqfbpc|55945162|dhjnncyqgbkb|dhjnncyqgbsb|60814802|dhjnncyqgbcc|dhjnncyqgblc|dhjnncyqhbhb|dhjnncyqhbqb|dhjnncyqhbzb|dhjnncyqhbjc|dhjnncyqjbdb|dhjnncyqjbmb|dhjnncyqjbvb|dhjnncyqkbsb|dhjnncyqkbcc|dhjnncyqkblc|dhjnncyqlbgb|dhjnncyqlbxb|dhjnncyqlbhc|dhjnncyqmbcb|dhjnncyqmblb|dhjnncyqmbtb|dhjnncyqmbdc|dhjnncyqnbjb|dhjnncyqnbrb|dhjnncyqnbbc|dhjnncyqnbkc|dhjnncyqpbfb|dhjnncyqpbnb|dhjnncyqpbwb|dhjnncyqpbgc|dhjnncyqqbcb|dhjnncyqqblb|dhjnncyqqbtb|dhjnncyqqbdc|dhjnncyqqbmc|dhjnncyrcbhb|dhjnncyrcbqb|dhjnncyrcbzb|dhjnncyrcbjc|dhjnncyrdbdb|dhjnncyrdbmb|dhjnncyrdbvb|dhjnncyrdbfc|dhjnncyrfbdb"
2246171,37.334868,-121.88833,"NextSpace San Jose","San Jose","28351841|27468071|37151682|39566222|41595112|49330202|56977772|55118602|59118032|60933962|62802932|65876862|67757392|68213562|68735382|73481932|74708962|81741782|88236322|104801042|79656022|79660402|72084612|75803032|78774682"
2248971,37.33075,-121.893196,"Adobe East Tower","San Jose","16565202|22914061|25670741|45285152|49932702|58464232|80861622|88417172|dtkrdfyrcbdc|101405242|39003492|41190882|47395102|48822762|49639372|49639552|47841902|70707322|78935132|78935252"
2282551,37.32093,-121.948273,"Blowfish Santana Row","San Jose","99539542"
2303231,37.316467,-121.874336,"Sacred Heart Community Services","San Jose","44234022"
2313601,37.333008,-121.889473,"Plaza de Cesar Chavez (Market Street between San Fernando and San Carlos streets) ","San Jose","57031302|24713831"
2332471,37.276268,-121.909142,"Our Pack Garage sale","San Jose","23677501"
2340881,37.331944,-121.900116,"Guadalupe River Park","San Jose","68578292"
2341701,37.339386,-121.894958,"Loch Lomond Loop","San Jose","21690471"
2354591,37.32093,-121.948273,"Blowfish Sushi To Die For","San Jose","105572432"
2368581,37.349873,-121.894554,"Buddhist Church San Jose","San Jose","33332012|33637322|40773692|86370932|16947424"
2398671,37.309746,-121.808929,"Sonoma Chicken","San Jose","80465432|88945892|94857292|105828632|98012222|100252022|103535422"
2407291,37.334179,-121.894798,"Arena Green","San Jose","75760222"
2436291,37.329727,-121.885757,"South First Billiards Club and Lounge","San Jose","53575452"
2447491,37.33593,-121.890388,"Saint James Park","San Jose","24678221"
2488341,37.330715,-121.886681,"California Theatre","San Jose","39398702|39412522|81943042|90259272|90862312|90867442"
2499741,37.290672,-121.907486,"Private Home","San Jose","25104201|43590302"
2532591,37.32077,-121.970596,"Harry's Hofbrau","San Jose","71951692|71950962|25366581|34417732|41135882|85200772|80770252|76365392|77484602|80697372|95037582|94433602"
2536181,37.337059,-121.8853,"First Christian Church","San Jose","psgdwypkbsb|cdfjwypkbcc|pffjwypkblc|pffjwyplbgb|pffjwyplbpb|pffjwyplbxb|pffjwyplbhc|pffjwypmbcb|dqbhbcypmblb|dqbhbcypmbtb|dqbhbcypmbdc|dqbhbcypmbmc|dqbhbcypnbjb|dqbhbcypnbrb|dqbhbcypnbbc|dqbhbcypnbkc|dqbhbcyppbfb|dqbhbcyppbnb|dqbhbcyppbwb|dqbhbcypqbcb|dqbhbcypqblb|dqbhbcypqbtb|dqbhbcypqbdc|dqbhbcyqcbhb|dqbhbcyqcbqb|dqbhbcyqcbzb|dqbhbcyqcbjc|dqbhbcyqdbdb|dqbhbcyqdbmb|dqbhbcyqdbvb|dqbhbcyqdbfc|dqbhbcyqfbcb|dqbhbcyqfblb|dqbhbcyqfbtb|dqbhbcyqfbdc|dqbhbcyqfbmc|dqbhbcyqgbhb|dqbhbcyqgbqb|dqbhbcyqgbzb|dqbhbcyqgbjc|dqbhbcyqhbfb|dqbhbcyqhbnb|dqbhbcyqhbwb|dqbhbcyqhbgc|dqbhbcyqhbpc|dqbhbcyqjbkb|dqbhbcyqjbsb|dqbhbcyqjbcc|dqbhbcyqkbqb|dqbhbcyqkbzb|dqbhbcyqkbjc|dqbhbcyqmbjb|dqbhbcyqmbrb|dqbhbcyqmbbc|dqbhbcyqmbkc|dqbhbcyqnbgb|dqbhbcyqnbxb|dqbhbcyqnbhc|dqbhbcyqpbcb|dqbhbcyqpblb|dqbhbcyqpbtb|dqbhbcyqpbmc|dqbhbcyqqbjb|dqbhbcyqqbrb|dqbhbcyqqbbc|dqbhbcyrcbnb|dqbhbcyrcbwb|dqbhbcyrcbgc|dqbhbcyrcbpc|dqbhbcyrdbkb|dqbhbcyrdbsb|dqbhbcyrdbcc|dqbhbcyrdblc"
2538001,37.352589,-121.903786,"Santa Clara County Building","San Jose","25411241"
2564201,37.323021,-121.947685,"Yard House San Jose","San Jose","25621321|102187212"
2588081,37.423843,-121.97097,"Pin High Golf Center","San Jose","26965571|30453221"
2595441,37.330669,-121.893127,"Adobe Systems Inc","San Jose","25874021|30171871|45325062|53507662|81192172"
2612801,37.333008,-121.889473,"McCormick & Schmick's Seafood Restaurant","San Jose","23251921"
2642161,37.28997,-121.99131,"El Paseo De Saratoga","San Jose","26251431|52443882"
2657591,37.328968,-121.884773,"San Jose Stage Company","San Jose","53457392"
2666271,37.339386,-121.894958,"Vibeke's private home","San Jose","41319462|43907972"
2669671,37.335864,-121.890366,"Citizen Space","San Jose","45367352|47338982|47822132|26486541|27983311|16301645|28052901"
2669971,37.421349,-121.958458,"San Jose Meditation Center","San Jose","szvkqypkbfc|pphrwypkbnc|prhrwyplbjb|prhrwyplbrb|prhrwyplbbc|prhrwypmbfb|prhrwypmbnb|prhrwypmbwb|prhrwypmbgc|prhrwypnbcb|prhrwypnblb|prhrwypnbtb|prhrwypnbdc|prhrwypnbmc|prhrwyppbhb|prhrwyppbqb|prhrwyppbzb|prhrwyppbjc|prhrwypqbfb|prhrwypqbnb|prhrwypqbwb|prhrwyqcbkb|prhrwyqcbsb|prhrwyqcbcc|prhrwyqcblc|prhrwyqdbgb|prhrwyqdbpb|prhrwyqdbxb|dvffpcyqdbzb|dwffpcyqdbhc|dvffpcyqdbjc|dsffpcyqfbfb|dvffpcyqfbgb|dsffpcyqfbnb|dvffpcyqfbpb|dsffpcyqfbwb|dvffpcyqfbxb|dsffpcyqfbgc|dvffpcyqfbhc|dsffpcyqfbpc|dvffpcyqgbcb|dsffpcyqgbkb|dvffpcyqgblb|dsffpcyqgbsb|dvffpcyqgbtb|dsffpcyqgbcc|dvffpcyqgbdc|dsffpcyqgblc|dvffpcyqgbmc|dsffpcyqhbhb|dvffpcyqhbjb|dsffpcyqhbqb|dvffpcyqhbrb|dvffpcyqhbbc|dsffpcyqhbjc|dvffpcyqhbkc|dsffpcyqjbdb|dvffpcyqjbfb|dsffpcyqjbmb|dsffpcyqjbvb|dsffpcyqjbfc|dsffpcyqjbnc|dsffpcyqkbkb|dsffpcyqkbsb|dsffpcyqkbcc|dsffpcyqlbgb|dsffpcyqlbpb|dsffpcyqlbxb|dsffpcyqlbhc|dsffpcyqmbcb|dsffpcyqmblb|dsffpcyqmbtb|dsffpcyqmbdc|dsffpcyqmbmc|dsffpcyqnbjb|dsffpcyqnbbc|dsffpcyqnbkc|dsffpcyqpbfb|dsffpcyqpbnb|dsffpcyqpbwb|dsffpcyqqbcb|dsffpcyqqblb|dsffpcyqqbtb|dsffpcyqqbdc|dsffpcyqqbmc|dsffpcyrcbhb|dsffpcyrcbqb|dsffpcyrcbzb|dsffpcyrdbdb|dsffpcyrdbmb|dsffpcyrdbvb|dsffpcyrdbfc|dsffpcyrfbdb|dsffpcyrfbmb|dsffpcyrfbvb|dsffpcyrfbfc|dsffpcyrfbnc|dsffpcyrgbjb|dsffpcyrgbrb|dsffpcyrgbbc|dsffpcyrgbkc|dsffpcyrhbgb|dsffpcyrhbpb|dsffpcyrhbxb|dsffpcyrhbhc"
2681931,37.341228,-121.844963,"Veggielution Community Farm","San Jose","54023472|54024012|50040782|53924422|56117352|65574542|77809132|92440302|101429892|33644292|76159042|68338462|82740422"
2726891,37.331057,-121.911196,"Lori Krein Studios","San Jose","hdjmpypkbjc|pdcwxyplbfc|cqqmxyplbfc|pdcwxyplbnc|cqqmxyplbnc|pdcwxypmbjb|pdcwxypmbrb|pdcwxypnbpb|pdcwxypnbhc|pdcwxyppbcb"
2739061,37.252621,-121.861732,"BJ's Restaurant & Brewhouse","San Jose","27048091"
2750231,37.38752,-121.875359,"Flickinger Park San Jose","San Jose","91104142|27143151"
2761961,37.434269,-122.320274,"TBA - San Jose / Santa Clara area","San Jose","27246251"
2765441,37.257343,-121.876625,"Scrambl'z","San Jose","47982892"
2821771,37.334976,-121.916092,"HMC Architects","San Jose","27771961|50151002|53608512|57461602"
2828741,37.301716,-121.864182,"Sunset Bar and Grill","San Jose","27832151"
2831721,37.23917,-121.869156,"Almaden Lake","San Jose","28888511|46683192|21125351|dfqffdyqkbpc|dfqffdyqlbkb|dfqffdyqlbsb|dfqffdyqlbcc|dfqffdyqlblc|dfqffdyqmbgb|dmtgjdyqmbpb|dmtgjdyqmbxb|dmtgjdyqmbhc|dmtgjdyqnbdb|dmtgjdyqnbmb|dmtgjdyqnbvb|dmtgjdyqnbfc|dmtgjdyqnbnc|dmtgjdyqpbjb|dmtgjdyqpbrb|dmtgjdyqpbbc|dmtgjdyqpbkc|dmtgjdyqqbgb|dmtgjdyqqbpb|dmtgjdyqqbhc|dmtgjdyrcbcb|dmtgjdyrcblb|dmtgjdyrcbtb|dmtgjdyrcbdc|dmtgjdyrcbmc|dmtgjdyrdbhb|dmtgjdyrdbqb|dmtgjdyrdbzb|dmtgjdyrdbjc|86049212|86418312|89083142|87253292"
2833461,37.339386,-121.894958,"Cisco ","San Jose","37738742"
2834741,37.339386,-121.894958,"Near 101 and 280","San Jose","27878021|34360582"
2850001,37.339386,-121.894958,"Peter's House ","San Jose","qgqrzdyqqbkc|qgqrzdyrcbfb|qgqrzdyrcbnb|qgqrzdyrcbwb|qgqrzdyrcbgc|qgqrzdyrcbpc|qgqrzdyrdbkb|qgqrzdyrdbcc|qgqrzdyrdblc|pgmmxyplbgb|pgmmxyplbpb|pgmmxyplbxb|qjqrzdyqqbkc|qjqrzdyrcbfb|qjqrzdyrcbnb|qjqrzdyrcbwb|qjqrzdyrcbgc|qjqrzdyrcbpc|qjqrzdyrdbkb|qjqrzdyrdbcc|qjqrzdyrdblc"
2851241,37.329762,-121.911118,"Lori's Studio","San Jose","cqqmxypmbjb|28036191|qdtzbcypmbsb|cqqmxypmbbc|qdtzbcypmbcc|34517092|cqqmxypmbkc|qdtzbcypmblc|qpjddcypnbgb|qdtzbcypnbhb|dfkddcypnbjb|qpjddcypnbpb|dfkddcypnbrb|34731392|qpjddcypnbxb|dfkddcypnbbc|qpjddcypnbhc|qdtzbcypnbjc|dfkddcypnbkc|qdtzbcyppbdb|dfkddcyppbfb|qpjddcyppblb|qdtzbcyppbmb|dfkddcyppbnb|qdtzbcyppbvb|dfkddcyppbwb|qpjddcyppbdc|qdtzbcyppbnc|dfkddcypqbcb|43532552|qpjddcypqbrb|qdtzbcypqbsb|dfkddcypqbtb|qpjddcypqbbc|46369362|dvqdmcyqcblc|dvqdmcyqdbgb|dvqdmcyqdbpb|dvqdmcyqdbxb|dvqdmcyqdbhc|dvqdmcyqfbfb|dvqdmcyqfbwb|dvqdmcyqfbgc|dvqdmcyqgbkb|dvqdmcyqgbsb|dvqdmcyqgbcc|dvqdmcyqgblc|dvqdmcyqhbhb|60511992|dvqdmcyqhbzb|qmcxwcyqhbfc|dvqdmcyqhbjc|qmcxwcyqhbnc|dvqdmcyqjbdb|qmcxwcyqjbjb|66508182|qmcxwcyqjbrb|dvqdmcyqjbvb|qmcxwcyqjbbc|71041102|dvqdmcyqkbkb|qmcxwcyqkbpb|dvqdmcyqkbsb|ddtftcyqkbvb|72645842|72238132|dvqdmcyqkblc|dznhddyqlbxb|qdscfdyqlbdc|qkphddyqlbfc|qhnqgdyqlbhc|qdscfdyqlbmc|qkphddyqlbpc|qhnqgdyqmblb|qdscfdyqmbqb|qdscfdyqmbzb|qkphddyqmbcc|qhnqgdyqmbdc|qhnqgdyqmbmc|qdscfdyqnbfb|qkphddyqnbhb|qhnqgdyqnbkb|qdscfdyqnbnb|qkphddyqnbqb|qdscfdyqnbwb|qkphddyqnbzb|qhnqgdyqnbcc|qhnqgdyqnblc|qdscfdyqnbpc|87247362|87247772|qhnqgdyqpbwb|qdscfdyqpbcc|90561042|90560962|qdscfdyqpblc|92950622|92950822|92950672|95846402|97575392|qprjcfyrcbmb|99467672|qtrjcfyrcbbc|97690192|qtrjcfyrcbkc|qtrjcfyrdbfb|qprjcfyrdbjb|100409752"
2865631,37.328018,-121.894287,"Discovery Meadow","San Jose","77221022"
2866071,37.349258,-121.893784,"Japantown San Jose","San Jose","28149621"
2867951,37.305527,-121.899185,"Proforma Conference Room","San Jose","29253321|30886941"
2868101,37.328018,-121.894287,"W San Carlos St & Woz Way","San Jose","28177391|76237542"
2879221,37.339386,-121.894958,"Guadalupe River Park","San Jose","25039851|60258102|75814252"
2879741,37.378384,-121.868546,"Interstate 680 & Berryessa Rd","San Jose","28273901"
2886731,37.272511,-121.938835,"Steps Of India","San Jose","28336021|59316882"
2919741,37.258339,-121.879066,"Dennis's place","San Jose","30521421"
2926061,37.315872,-121.923157,"Immanuel Lutheran Church","San Jose","28640841|28641281"
2975141,37.31443,-121.952927,"Bob's Place","San Jose","29072711|31502492"
2983671,37.332081,-121.89006,"Plaza de Cesar Chavez","San Jose","29143401|29143481"
2984251,37.432766,-122.185089,"Amber's ","San Jose","29147541"
3005591,37.332512,-121.901184,"HP Pavillion At San Jose","San Jose","28839931"
3005631,37.332512,-121.901184,"HP Pavillion At San Jose","San Jose","28839881"
3012071,37.319748,-121.946548,"Sino Restaurant","San Jose","29145221"
3033141,37.370575,-121.92276,"Doubletree Hotel","San Jose","51054672|51054872"
3044851,37.330868,-121.887909,"Il Fornaio","San Jose","100606272|99652182"
3067861,37.348789,-121.948715,"Neto's Market & Grill","San Jose","29857291|40414582|52254972|83488322|105073582"
3073471,37.332439,-121.886024,"ComedySportz San Jose","San Jose","76675242|88362822"
3107491,37.411846,-121.955887,"Cisco Systems, Building I","San Jose","30189991|34139422|36193882"
3110671,37.348888,-121.894791,"San Jose Japantown","San Jose","30218681|51914162|67617252"
3113151,37.187962,-121.790497,"Calero Reservoir","San Jose","27577231"
3128691,37.40395,-121.849022,"Piedmont Hills High School: Reception","San Jose","30375001"
3138211,37.294216,-122.031021,"Smik-Mouroux Chiropractic","San Jose","plntzypmbkb|plntzypnbhb|36582112|37604382|plntzyppbdb|37602712|plntzypqbkb|qgctkcyqcbgb|qgctkcyqdbcb|qgctkcyqfbkb|qgctkcyqgbgb|30448031|34562532|37600062|37601482"
3144471,37.290691,-121.848961,"Just Breakfast","San Jose","43218482|42065332|62138982|105037772|91493852"
3145291,37.322769,-121.987961,"Offices of CommuniTAS","San Jose","rqmcpyplbgc|37461292|37926342|39478532|39872862|42865622|42867382|44591282|43064652|40632672|44862352|44608672|43066872|42867352|dlwtjcyqcbnc|45874882|qhhdlcyqdbjb|41757702|dkcjlcyqdbbc|44770872|dlwtjcyqdbkc|qhhdlcyqfbhb|dkcjlcyqfbzb|54793662|54795522|57604282|54597572|dlwtjcyqfbjc|49225382|54642732|qhhdlcyqgbdb|57173662|58566452|57350132|dfcktcyqgbvb|60470042|54790342|60817092|61179622|55095162|56370332|dlwtjcyqgbnc|qhhdlcyqhbkb|59434392|61158032|64049752|dfcktcyqhbcc|dlwtjcyqhblc|qhhdlcyqjbgb|61523642|67805962|69173032|dfcktcyqjbxb|58455622|dlwtjcyqjbhc|qhhdlcyqkbdb|69126892|57869642|69038082|57869792|dfcktcyqkbvb|72377472|69719652|68734032|dlwtjcyqkbnc|74195912|qhhdlcyqlbjb|74204072|74221762|75438112|dfcktcyqlbbc|74453032|76922022|dlwtjcyqlbkc|77744012|74452482|77582052|81488532|77500932|79233252|dfcktcyqmbwb|76833952|82568762|78655482|dlwtjcyqmbgc|75366332|qhhdlcyqnbcb|83785752|82136402|78657472|dfcktcyqnbtb|77621002|86586522|84248032|dlwtjcyqnbmc|qhhdlcyqpbhb|83889292|78656182|85087422|dfcktcyqpbzb|dlwtjcyqpbjc|85182842|78657252|82570742|91968642|78659562|82554672|dfcktcyqqbwb|93142062|95954882|95521662|qhhdlcyrcbkb|96533722|99119342|95521562|95521422|99718732|dfcktcyrcbcc|101074472|dlwtjcyrcblc|101149202|101375872|qhhdlcyrdbgb|101149612|101308022|100678742|99139912|103170382|97833922|101149302|101826212|dlwtjcyrdbhc|103169832|qhhdlcyrfbgb|102257562|104323232|dlwtjcyrfbhc|qhhdlcyrgbcb|dfcktcyrgbtb|dlwtjcyrgbmc|qhhdlcyrhbjb|dfcktcyrhbbc|dlwtjcyrhbkc|dfcktcyrjbwb|qhhdlcyrkbcb|dfcktcyrkbtb|60387272|60844492|68772612|72518702|79221942|79043762|79376622|84831132|87982492"
3158781,37.293888,-122.026115,"Dolce Bella Chocolate Cafe","San Jose","38668902|43703092|44469812|55297992|63028602|72929882|83925432|87628372|93299052|102615752|96739632"
3179251,37.301441,-121.846405,"Playgroup Druzhok","San Jose","qdvbbcypmbfb"
3183791,37.334106,-121.892265,"Myth Taverna & Lounge","San Jose","63606282|63612732|63612672|63386132"
3192341,37.255447,-121.824974,"Coy Park","San Jose","32547962"
3194271,37.339386,-121.894958,"Watson Park","San Jose","74922632"
3205401,37.21479,-121.881386,"6500 Whispering Pines Dr","San Jose","49580692|52917262|56875492"
3207351,37.331921,-121.904572,"Walker's Apartment","San Jose","30682641"
3218072,37.340496,-121.9217,"El Palenque Restaurant ","San Jose","30004651|35770822"
3224682,37.303345,-121.843628,"San Jose Municiple Stadium","San Jose","59249952|32066892"
3234742,37.342358,-121.869217,"Chris's Place","San Jose","37268912|53109512|35986732|qrkswdyrcblb"
3242402,37.339386,-121.894958,"Susan's House!","San Jose","31409942"
3302032,37.352856,-121.886177,"Backesto Park ","San Jose","32504962|34231282|16324006|52676322|63271572"
3306782,37.339386,-121.894958,"Near Hwy 85 and Union Ave.","San Jose","31965232|37422062"
3349792,37.329342,-121.911797,"ELSEE","San Jose","32314252|98284982|100594462"
3393012,37.306355,-121.873039,"Still N' Motion","San Jose","32693332"
3395412,37.339386,-121.894958,"Alviso","San Jose","32708562"
3457512,37.339386,-121.894958,"Piedmont Hills High School","San Jose","33183492"
3462932,37.339386,-121.894958,"A Heart Felt Place","San Jose","33223682|64861452|68870342|71515322"
3472452,37.301956,-121.863831,"The Boiling Crab","San Jose","50515782|66122512"
3479892,37.336502,-121.820198,"Reid-Hillview Airport, Tradewinds Aviation","San Jose","64100552|86160222"
3549402,37.330315,-121.888367,"Tanq","San Jose","65094672|41519772"
3569872,37.339386,-121.894958,"Anand-Sara residence","San Jose","42714862|52975102|64845152|85910332|88632222|91171942|92979482|100354382|104934602"
3573492,37.278374,-121.852325,"Horizon Energy Systems","San Jose","34078742"
3608442,37.332512,-121.901184,"HP Pavillion At San Jose","San Jose","37013942"
