"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
3936532,32.776283,-96.797363,"Dallas City Hall","Dallas","37005322|55261002"
3938742,32.784492,-96.780594,"Main St & S Walton St, Dallas, TX 75226","Dallas","37027162"
3941232,32.797047,-96.787483,"Hellmouth Hostel","Dallas","37047712"
3975612,32.812595,-96.784027,"Red Fork","Dallas","37326362"
3981282,32.810814,-96.792984,"Church of the Incarnation","Dallas","37367582"
3990822,32.953949,-96.802567,"Danari Office Park","Dallas","41482632"
4002512,32.749241,-96.834175,"Repotted","Dallas","37528522|49444752"
4016392,32.836712,-96.775215,"The People's Last Stand","Dallas","37641592|dtgcpyrcbwb|70229392"
4020682,32.788521,-96.801125,"Dallas Museum of Art","Dallas","37678082"
4021162,32.939724,-96.827591,"Landmark Education","Dallas","35875642|40737822"
4024812,32.780655,-96.803421,"Crowne Plaza Hotel Dallas Downtown","Dallas","37712172|39416692"
4024982,32.813377,-96.806745,"La Madeleine Restaurant","Dallas","vmhvnyqhbnb|djlbxcyqkbqb|djlbxcyqlbmb|djlbxcyqmbrb|djlbxcyqnbpb|djlbxcyqpblb|djlbxcyqqbrb|djlbxcyrfbsb|34560362|dwcwbcyqcblb|qldwbcyqgblb|qldwbcyqjbnb|74344362|76230402|86332602"
4027742,32.785542,-96.773224,"Studio Ninety Two","Dallas","37736842"
4033802,32.954769,-96.82872,"BJ's Restaurant & Brewhouse","Dallas","69561112"
4034172,32.777443,-96.798477,"Pioneer Plaza","Dallas","37779952|65030532"
4037212,32.804257,-96.773932,"Spiceman's FM 1410","Dallas","37810652"
4045022,32.843327,-96.783295,"Hughes-Trigg Student Center- SMU","Dallas","105932632"
4045052,32.797848,-96.825043,"DoubleTree by Hilton Hotel Dallas Market Center","Dallas","27519571"
4045882,32.841156,-96.772346,"SMU Boulevard Ice House","Dallas","32954022"
4056622,32.810337,-96.810089,"Block Party and costume parade","Dallas","37966862"
4062852,32.803497,-96.799095,"Private Social","Dallas","53840712|51061312|38420082|101911192|101910802|101910662|101910942|93237752|104559642"
4066182,32.801033,-96.807007,"Katy Trail Ice House","Dallas","38048362"
4075112,32.835983,-96.775444,"Revente Resale","Dallas","38119242"
4102762,32.813377,-96.806747,"La Madeleine","Dallas","76273892|83259992|dzscgdyqmbbc|dzscgdyqnbxb|dzscgdyqpbtb|dzscgdyqqbbc|dzscgdyrcbwb|dzscgdyrdbcc"
4111202,32.798477,-96.807678,"Nick & Sam's","Dallas","38422602"
4114102,33.009365,-96.843109,"Fox and Hound","Dallas","96964662"
4134682,32.911343,-96.805244,"DOUGH PIZZERIA","Dallas","95228002|46739862|96291342"
4135652,32.89629,-96.789291,"Congregation Tiferet Israel","Dallas","38607522|47278122|55463962|78662222|100967042"
4138372,32.865543,-96.703743,"Dallas Elks Lodge","Dallas","96363682|95139062|96340972|93479762|96365582|93040722|qcphcfyrcbhb|dfkncfyrcbxb|99526672|100777592|dfkncfyrdbtb|97635892|96787162|96449972|97809072|98834622|100060102|100777822"
4145762,32.929958,-96.819588,"Galleria Dallas","Dallas","105049472"
4147752,32.784622,-96.794617,"Sheraton Dallas","Dallas","56698582"
4157982,32.786175,-96.775642,"Sons of Hermann Hall","Dallas","45402992|56882002|66383642|78300832|99169822|38822732"
4158802,32.864609,-96.675728,"Golden Corral ","Dallas","32300582"
4158962,32.910622,-96.874496,"Cinemark 17 & IMAX Theatre","Dallas","68231712|54303482|44603402|56609122|75397842|68230552|91664702"
4159452,32.665646,-96.871246,"Boulder Park","Dallas","67458182|66033222|84117512|85012982"
4173872,32.877739,-96.890495,"studio 4","Dallas","56425842|59785312|64196512"
4177822,32.843487,-96.770195,"Ozona Grill & Bar","Dallas","101473072|43397182|qwfjkcyqjbdb|77345802|qwfjkcyqmbcb|81617222"
4179582,32.787693,-96.798103,"Gennarino's food truck ","Dallas","39003952"
4190822,32.927238,-96.762405,"Embassy Suites Dallas - Park Central Area","Dallas","39095962|40910122"
4197272,32.827347,-96.887535,"Sterling Hotel","Dallas","42382042|43334412|44265292|46429752|47358552|dnvjlcyqcbcc|49715212|51225062|53116292|dcxjlcyqdbhc|qcfklcyqdbgb|54751342|dcxjlcyqfbnb|56840472|dwxwqcyqfbpc|58944002|qbkwrcyqgbsb|59511772|60374682|63659972|qzxkscyqhbzb|qbkwrcyqhbjc|qbkwrcyqhbqb|qbkwrcyqjbfc|dmzttcyqjblc|68850652|qbkwrcyqkbkb|dcxjlcyqgbkb|dmzttcyqkbjc|qbkwrcyqkbcc|qzxkscyqkblc|qbkwrcyqlbgb|76470442|dmzttcyqlbfc|qbkwrcyqlbxb|dcnrhdyqmbcb|dcnrhdyqmbtb|83732972|84368242|86137682|85664332|85664512|85668692|88371762|90735492|92748242|59228132"
4210112,32.781754,-96.79805,"Tower Club Dallas","Dallas","tpqxqypqbjb|56348272|62495322|69343622|70949932"
4225942,32.760605,-96.81768,"Oak Cliff Founders Park","Dallas","59249172|59417962"
4241422,32.784885,-96.777519,"Deep Ellum on Air","Dallas","ppxbvyppblb"
4244952,32.895412,-96.904945,"King Spa Sauna","Dallas","39569572"
4247472,32.789162,-96.808777,"The Fan Sports Lounge","Dallas","41582922|68030992"
4256722,32.791988,-96.795044,"Commissary","Dallas","39672872|43151602"
4271372,32.879807,-96.73513,"Picasso's","Dallas","ggbbpypqbbc|38986722"
4300392,32.831993,-96.770416,"Kismet Lounge","Dallas","68324212"
4305032,32.861759,-96.897865,"Cowboys Red River","Dallas","40086082|42056272|55818792|63441882|78499272|97145882"
4308862,32.871029,-96.767731,"Bailey's Prime Plus","Dallas","93954022|40605892|79566552"
4313592,32.823353,-96.770042,"The Grape","Dallas","61428202|51089222|86337292"
4322852,32.799854,-96.840965,"BuyLEDs, LLC","Dallas","38754102"
4323092,32.864468,-96.773331," Northwest Highway infront of Cheesecake Factory  across from North Park Mall","Dallas","dhrngcyppblb|dhrngcyppbtb|dhrngcyppbdc|dhrngcyppbmc|dhrngcypqbjb"
4334052,32.632164,-97.330132,"Jennifer's office","Dallas","40316622|45975562|qtnpmcyqdblc|57942982"
4352552,32.813168,-96.753616,"Cock & Bull Neighborhood Pub","Dallas","40472722"
4358092,32.784622,-96.794617,"Sheraton Dallas","Dallas","40516562|53141082|53141182|53141322|53141422|79393702"
4358172,32.871822,-96.765599,"Whole Foods Market","Dallas","99399282"
4358612,32.883415,-96.752892,"Fair Oaks Park","Dallas","40521522"
4363082,32.830887,-96.770004,"Granada Theater","Dallas","100879052|54092442"
4401932,32.998641,-96.798814,"Great China","Dallas","rmzvpyppbqb"
4406942,32.785206,-96.773895,"Double Wide","Dallas","40916052"
4416832,32.815571,-96.770325,"The Libertine Bar","Dallas","63632102"
4420552,32.745712,-96.845818,"Center of Allowing","Dallas","41027292"
4442492,32.860271,-96.88768,"Mens Club - Dallas Strip Club","Dallas","41198062"
4471472,32.838036,-96.775352,"Hyena's Comedy Nightclub","Dallas","47563212"
4478512,32.894444,-96.710205,"Gemini Stage Lighting  (East off LBJ/I-635 & Miller/Royal exit)","Dallas","41502962"
4484292,32.777004,-96.801224,"Aloft-Downtown","Dallas","41559072"
4486542,32.810364,-96.810379,"Hunky's Hamburgers","Dallas","55949632|61442482"
4518352,32.900082,-96.767136,"Studio Movie Grill ","Dallas","47885842|86212162|82583212|68473052|47816582|72110802|104598662"
4529862,32.871113,-96.76252,"Cholula Restaurant","Dallas","41938212"
4534202,32.749542,-96.828148,"Cafe Brazil - Bishop Arts","Dallas","41983302"
4545642,32.80896,-96.796913,"Cru Wine Bar","Dallas","65787702"
4548472,32.933983,-96.837814,"Studio 3, Midway Tower,  Suite 601E","Dallas","43307742|51378432"
4548692,32.775936,-96.803238,"Omni Dallas Hotel","Dallas","44456832"
4557682,32.954033,-96.820663,"The Original Pancake House - Village on the Parkway","Dallas","dzmhjcyqkbpb"
4558062,32.822693,-96.791862,"Katy Trail close to knox street","Dallas","40958392"
4595092,32.811985,-96.753242,"Lakewood Theater","Dallas","42580852|65240602"
4599402,32.803497,-96.799095,"Del Frisco's Grill","Dallas","42973632|45641812|78425172|102872582"
4617672,32.78273,-96.784935,"Deep Ellum Community Center","Dallas","ppxbvyppbmc"
4633502,32.804298,-96.807152,"Rosewood Mansion on Turtle Creek","Dallas","42938632"
4635812,33.002483,-96.933723,"Indian Creek Golf ","Dallas","52230752|52230842|68296342|68296432|75291872|79299092|85096662"
4641962,32.832943,-96.702774,"Starbucks","Dallas","43014182"
4662622,32.774387,-96.800217,"Dallas Convention Center  650 Griffin Street, Dallas, TX (map)","Dallas","70421692"
4674402,32.851669,-96.749023,"St. Paul's Evangelical & Reformed United Church of Christ 6464 East Lovers Lane","Dallas","43297842|43298402"
4676062,32.790993,-96.785278,"Community Partners of Dallas","Dallas","43309002"
4687072,32.758781,-96.776657,"Joy - Life Through Art","Dallas","qzqcjcyqcbrb|qzqcjcyqfbmb|qzqcjcyqhbpb|qzqcjcyqjblb|qzqcjcyqkbrb|qzqcjcyqlbnb|qzqcjcyqmbsb|qzqcjcyqnbqb|qzqcjcyqpbmb|qzqcjcyqqbsb|qzqcjcyrcbpb|qzqcjcyrdblb"
4696902,32.775723,-96.809258,"Hyatt Regency Dallas","Dallas","98630952"
4696972,32.8125,-96.761673,"The Wine Therapist","Dallas","43498022|49317712|55682732|60423182|99850232"
4699812,32.900051,-96.772842,"Cycling Center of Dallas","Dallas","43520012|65683102|qpxxkdyqmbxb|qpxxkdyqmbhc|qpxxkdyqnbdb|qpxxkdyqnbmb|qpxxkdyqnbvb|qpxxkdyqnbfc"
4705762,32.829464,-96.744865,"Cynthia Alexanders Home","Dallas","43570452"
4706882,32.927155,-96.831291,"REI","Dallas","43579302|46170102"
4720322,32.907761,-96.706886,"Your Computer","Dallas","43700142|58359732|83723632"
4720332,32.907761,-96.706886,"Your Computer","Dallas","72359142"
4728762,32.778149,-96.795403,"2714 1/2 Greenville Ave. (above Beaudry Frame Shop)","Dallas","zskjnypqbbc"
4729882,32.832943,-96.702774,"Natural Grocers-Vitamin Cottage","Dallas","34066242|62649162|65691942|45938202"
4732952,32.794334,-96.802422,"Truluck's Restaurant","Dallas","ddnhjcypqblb|ddnhjcypqbtb|ddnhjcyqcbhb|ddnhjcyqcbqb|ddnhjcyqcbzb|ddnhjcyqjbkb|ddnhjcyqjbsb|ddnhjcyqjblc|ddnhjcyqkbhb|ddnhjcyqkbqb|ddnhjcyqkbzb|ddnhjcyqkbjc|ddnhjcyqlbdb|ddnhjcyqlbmb|ddnhjcyqlbvb|ddnhjcyqlbfc|ddnhjcyqlbnc|ddnhjcyqmbjb|ddnhjcyqmbrb|ddnhjcyqmbbc|ddnhjcyqmbkc|ddnhjcyqnbgb|ddnhjcyqnbpb|ddnhjcyqnbxb|ddnhjcyqnbhc|ddnhjcyqpbcb|ddnhjcyqpblb|ddnhjcyqpbtb|ddnhjcyqpbdc|ddnhjcyqpbmc|ddnhjcyqqbjb|ddnhjcyqqbrb|ddnhjcyqqbbc|ddnhjcyqqbkc|ddnhjcyrcbfb|ddnhjcyrcbnb|ddnhjcyrcbwb|ddnhjcyrcbgc|ddnhjcyrcbpc|ddnhjcyrdbkb|ddnhjcyrdbsb|ddnhjcyrdbcc|ddnhjcyrdblc"
4738152,32.813332,-96.770096,"Crown and Harp","Dallas","43872622|43874072"
4742542,32.753948,-96.845757,"Mike and Simona's","Dallas","43908022"
4748352,32.83707,-96.781464,"La Madeleine","Dallas","47815132"
4751412,32.863232,-96.809738,"Hilton Dallas/Park Cities","Dallas","96724742"
4752392,32.785896,-96.801506,"Fairmont Dallas Hotel","Dallas","80098022|80098252|80098462|80098722"
4755132,32.909145,-96.868729,"Golden Corral","Dallas","44034272|48049582|53141712"
4761572,32.840733,-95.994644,"Lake Tawakoni State Park","Dallas","44093372|69339132|103290132"
4763292,32.929958,-96.819588,"Galleria Ice Skating Center","Dallas","51286212"
4763962,32.792431,-96.802734,"Sambuca","Dallas","105369292|105399492|77647612|94486862"
4773212,32.953274,-96.816711,"La Madeleine","Dallas","51666262|dtlnncyqdbtb|dslnncyqdbbc|dtlnncyqdbdc|dslnncyqdbkc|dtlnncyqdbmc|dslnncyqfbhb|dtlnncyqfbkb|dtlnncyqfbsb|dtlnncyqfbcc|dtlnncyqfblc|dtlnncyqgbgb|dtlnncyqgbpb|dtlnncyqgbxb|dtlnncyqgbhc|dtlnncyqhbdb|dtlnncyqhbmb|dtlnncyqhbvb|dtlnncyqhbfc|dtlnncyqhbnc|dtlnncyqjbjb|dtlnncyqjbrb|dtlnncyqjbbc|dtlnncyqjbkc|dtlnncyqkbgb"
4792152,32.909515,-96.854752,"Meso Maya","Dallas","88606252"
4799092,32.850517,-96.82058,"Landmark Theater-Inwood","Dallas","dtgcpypqbtb|dtgcpyqcbzb|dtgcpyqqbbc"
4814482,32.911243,-96.876152,"Triwest Plaza Business Center","Dallas","44614182"
4818642,32.83778,-96.701241,"White Rock Lake Tables and Pavillion","Dallas","44264582"
4839032,32.942028,-96.827652,"Center For Spiritual Living","Dallas","44862372|44867182|53517942|53448302|63350952|75288032|75284852|75291562|80980292|78393572|96802322|96881842|97837002|100342492|100342182"
4843092,32.78381,-96.809624,"Draft Picks","Dallas","76476802|76948652|76476872"
4858772,32.769245,-96.798088,"Palladium Ballroom","Dallas","90246902"
4863212,32.802956,-96.76992,"Margaret Hunt Hill Bridge ","Dallas","78860302|104637622|52353702"
4869592,32.944748,-97.128212,"Harkins - Southlake 14","Dallas","104213742"
4880332,32.840797,-96.715309,"Bath House Cultural Center","Dallas","96525072"
4883942,32.93,-96.820427,"The Westin Galleria, Dallas","Dallas","45344822|97915682"
4919252,32.838036,-96.775352,"Trinity Hall Irish Pub & Restaurant","Dallas","qssgkcyqcbcb|qssgkcyqcblb|qssgkcyqcbtb|qssgkcyqcbdc|qssgkcyqcbmc|qssgkcyqdbqb|qssgkcyqdbzb|qssgkcyqdbjc|qssgkcyqfbgb|qssgkcyqfbpb|qssgkcyqfbxb|qssgkcyqfbhc|qssgkcyqgbcb|qssgkcyqgblb|qssgkcyqgbtb|qssgkcyqgbdc|qssgkcyqgbmc|qssgkcyqhbjb|qssgkcyqhbrb|qssgkcyqhbbc|qssgkcyqhbkc|qssgkcyqjbfb|qssgkcyqjbnb|qssgkcyqjbwb|qssgkcyqjbgc|qssgkcyqkbcb|qssgkcyqkblb|qssgkcyqkbtb|qssgkcyqkbdc|qssgkcyqkbmc|qssgkcyqlbhb|qssgkcyqlbqb|qssgkcyqlbzb|qssgkcyqlbjc|qssgkcyqmbdb|qssgkcyqmbmb|qssgkcyqmbvb|qssgkcyqmbfc|qssgkcyqmbnc|qssgkcyqnbkb|qssgkcyqnbsb|qssgkcyqnbcc|qssgkcyqnblc|qssgkcyqpbgb|qssgkcyqpbpb|qssgkcyqpbxb|qssgkcyqpbhc|qssgkcyqqbdb|qssgkcyqqbnc|qssgkcyrcbjb|qssgkcyrcbrb|qssgkcyrcbbc|qssgkcyrcbkc|qssgkcyrdbnb|qssgkcyrdbwb|qssgkcyrdbgc|qssgkcyrfbwb|90714482"
4919642,32.927437,-96.762886,"Embassy Suites Dallas - Park Central Area","Dallas","47680952"
4930482,32.790833,-96.797531,"AT&T Performing Arts Center","Dallas","45891412"
4931592,32.774876,-96.756737,"Gexa Energy Pavilion (Superpages.com Center)","Dallas","61719562|67318112|67320012|62534392"
4941862,32.92271,-96.789764,"Gary Bermanâ€™s Inner Rx Institute Plaza ","Dallas","46001352"
4944072,32.773056,-96.774849,"W.A.A.S. art Gallery","Dallas","46020782"
4950832,32.899582,-96.661606,"Mockingbird Station","Dallas","46102112|49016312|89323952"
4953692,32.85202,-96.821358,"Fitness Built For You Training Studio","Dallas","zdhwqyqcbdb|zdhwqyqcbfb|zdhwqyqcbgb|zdhwqyqcbhb|zdhwqyqcbjb|zdhwqyqcbmb|zdhwqyqcbnb|zdhwqyqcbpb|zdhwqyqcbqb|zdhwqyqcbrb|zdhwqyqcbvb|zdhwqyqcbwb|zdhwqyqcbxb|zdhwqyqcbzb|zdhwqyqcbbc|zdhwqyqcbfc|zdhwqyqcbgc|zdhwqyqcbhc|zdhwqyqcbjc|zdhwqyqcbkc|zdhwqyqcbnc|zdhwqyqcbpc|zdhwqyqdbcb|zdhwqyqdbdb|zdhwqyqdbfb|zdhwqyqdbjb|zdhwqyqdbkb|zdhwqyqdblb|zdhwqyqdbmb|zdhwqyqdbnb|zdhwqyqdbrb|zdhwqyqdbsb|zdhwqyqdbtb|zdhwqyqdbvb|zdhwqyqdbwb|zdhwqyqdbbc|zdhwqyqdbcc|zdhwqyqdbdc|zdhwqyqdbfc|zdhwqyqdbgc|zdhwqyqdbkc|zdhwqyqdbmc|zdhwqyqfbcb|zdhwqyqfbdb|zdhwqyqfbhb|zdhwqyqfbjb|zdhwqyqfbkb|zdhwqyqfblb|zdhwqyqfbmb|zdhwqyqfbqb|zdhwqyqfbrb|zdhwqyqfbsb|zdhwqyqfbtb|zdhwqyqfbvb|zdhwqyqfbzb|zdhwqyqfbbc|zdhwqyqfbcc|zdhwqyqfbdc|zdhwqyqfbfc|zdhwqyqfbjc|zdhwqyqfbkc|zdhwqyqfblc|zdhwqyqfbmc|zdhwqyqfbnc|zdhwqyqgbdb|zdhwqyqgbfb|zdhwqyqgbgb|zdhwqyqgbhb|zdhwqyqgbjb|zdhwqyqgbmb|zdhwqyqgbnb|zdhwqyqgbpb|zdhwqyqgbqb|zdhwqyqgbrb|zdhwqyqgbvb|zdhwqyqgbwb|zdhwqyqgbzb|zdhwqyqgbbc|zdhwqyqgbfc|zdhwqyqgbgc|zdhwqyqgbhc|zdhwqyqgbjc|zdhwqyqgbkc|zdhwqyqgbnc|zdhwqyqhbcb|zdhwqyqhbdb|zdhwqyqhbfb|zdhwqyqhbgb|zdhwqyqhbkb|zdhwqyqhblb|zdhwqyqhbmb|zdhwqyqhbnb|zdhwqyqhbpb|zdhwqyqhbsb|zdhwqyqhbtb|zdhwqyqhbvb|zdhwqyqhbwb|zdhwqyqhbxb|zdhwqyqhbcc|zdhwqyqhbdc|zdhwqyqhbfc|zdhwqyqhbgc|zdhwqyqhbhc|zdhwqyqhblc|zdhwqyqhbmc|zdhwqyqhbnc|zdhwqyqhbpc|zdhwqyqjbcb|zdhwqyqjbgb|zdhwqyqjbhb|zdhwqyqjbjb|zdhwqyqjbkb|zdhwqyqjblb|zdhwqyqjbpb|zdhwqyqjbqb|zdhwqyqjbrb|zdhwqyqjbsb|zdhwqyqjbtb|zdhwqyqjbxb|zdhwqyqjbzb|zdhwqyqjbbc|zdhwqyqjbcc|zdhwqyqjbdc|zdhwqyqjbhc|zdhwqyqjbjc|zdhwqyqjbkc|zdhwqyqjblc|zdhwqyqjbmc|zdhwqyqkbdb|zdhwqyqkbfb|zdhwqyqkbhb|zdhwqyqkbjb|zdhwqyqkbmb|zdhwqyqkbnb|zdhwqyqkbpb|zdhwqyqkbqb|zdhwqyqkbrb|zdhwqyqkbvb|zdhwqyqkbwb|zdhwqyqkbxb|zdhwqyqkbzb|zdhwqyqkbbc|zdhwqyqkbfc|zdhwqyqkbgc|zdhwqyqkbhc|zdhwqyqkbjc|zdhwqyqkbkc|zdhwqyqkbnc|zdhwqyqkbpc|zdhwqyqlbcb|zdhwqyqlbdb|zdhwqyqlbfb|zdhwqyqlbjb|zdhwqyqlbkb|zdhwqyqlblb|zdhwqyqlbmb|zdhwqyqlbnb|zdhwqyqlbrb|zdhwqyqlbsb|zdhwqyqlbtb|zdhwqyqlbvb|zdhwqyqlbwb|zdhwqyqlbbc|zdhwqyqlbcc|zdhwqyqlbdc|zdhwqyqlbfc|zdhwqyqlbgc|zdhwqyqlbkc|zdhwqyqlblc|zdhwqyqlbmc|zdhwqyqlbnc|zdhwqyqlbpc|zdhwqyqmbfb|zdhwqyqmbgb|zdhwqyqmbhb|zdhwqyqmbjb|zdhwqyqmbnb|zdhwqyqmbpb|zdhwqyqmbqb|zdhwqyqmbrb|zdhwqyqmbsb|zdhwqyqmbwb|zdhwqyqmbxb|zdhwqyqmbzb|zdhwqyqmbbc|zdhwqyqmbcc|zdhwqyqmbgc|zdhwqyqmbhc|zdhwqyqmbjc|zdhwqyqmbkc|zdhwqyqmblc|zdhwqyqnbcb|zdhwqyqnbdb|zdhwqyqnbfb|zdhwqyqnbgb|zdhwqyqnbhb|zdhwqyqnblb|zdhwqyqnbmb|zdhwqyqnbnb|zdhwqyqnbpb|zdhwqyqnbqb|zdhwqyqnbtb|zdhwqyqnbvb|zdhwqyqnbwb|zdhwqyqnbxb|zdhwqyqnbzb|zdhwqyqnbdc|zdhwqyqnbfc|zdhwqyqnbgc|zdhwqyqnbhc|zdhwqyqnbjc|zdhwqyqnbmc|zdhwqyqnbnc|zdhwqyqnbpc|zdhwqyqpbcb|zdhwqyqpbdb|zdhwqyqpbhb|zdhwqyqpbjb|zdhwqyqpbkb|zdhwqyqpblb|zdhwqyqpbmb|zdhwqyqpbrb|zdhwqyqpbsb|zdhwqyqpbtb|zdhwqyqpbvb|zdhwqyqpbzb|zdhwqyqpbbc|zdhwqyqpbcc|zdhwqyqpbdc|zdhwqyqpbfc|zdhwqyqpbjc|zdhwqyqpbkc|zdhwqyqpblc|zdhwqyqpbmc|zdhwqyqpbnc|zdhwqyqqbfb|zdhwqyqqbgb|zdhwqyqqbhb|zdhwqyqqbjb|zdhwqyqqbkb|zdhwqyqqbnb|zdhwqyqqbpb|zdhwqyqqbqb|zdhwqyqqbrb|zdhwqyqqbsb|zdhwqyqqbwb|zdhwqyqqbxb|zdhwqyqqbzb|zdhwqyqqbbc|zdhwqyqqbcc|zdhwqyqqbgc|zdhwqyqqbhc|zdhwqyqqbjc|zdhwqyqqbkc|zdhwqyqqblc|zdhwqyqqbpc|zdhwqyrcbcb|zdhwqyrcbdb|zdhwqyrcbfb|zdhwqyrcbgb|zdhwqyrcbkb|zdhwqyrcblb|zdhwqyrcbmb|zdhwqyrcbnb|zdhwqyrcbpb|zdhwqyrcbsb|zdhwqyrcbtb|zdhwqyrcbvb|zdhwqyrcbwb|zdhwqyrcbxb|zdhwqyrcbcc|zdhwqyrcbdc|zdhwqyrcbfc|zdhwqyrcbgc|zdhwqyrcbhc|zdhwqyrcblc|zdhwqyrcbmc|zdhwqyrcbnc|zdhwqyrcbpc|zdhwqyrdbcb|zdhwqyrdbgb|zdhwqyrdbhb|zdhwqyrdbjb|zdhwqyrdbkb|zdhwqyrdblb|zdhwqyrdbpb|zdhwqyrdbqb|zdhwqyrdbrb|zdhwqyrdbsb|zdhwqyrdbtb|zdhwqyrdbxb|zdhwqyrdbzb|zdhwqyrdbcc|zdhwqyrdbdc"
